S0617	yeah
S0641	than not at all
S0617	but again i think it's really bad
S0641	even if it's friends
S0617	on his behalf then i think
S0641	yeah but if they're both enjoy it doesn't mean so what
S0617	no yeah i know but i think he just walk a little bite all over your mum i don't know i don't think it's very i don't think it's very right i think
S0641	but at least she know what she's get he's be honest hasn't he well he probably wasn't that honest
S0617	i doubt he be
S0641	i dunno it's i don't
S0617	no i know
S0641	i don't know the ins and out and
S0617	i know but i just think that's what that's my opinion on it
S0641	but my mum's not exactly be hundred percent commit to him anyway she's be
S0617	yeah i know but when she be get upset about it all
S0641	she do get quite upset about it yeah
S0617	i think i dunno i just think it's you're put yourself out there aren't you but yet he quite rightly doesn't wanna be with her in that way
S0641	obviously not
S0617	so
S0641	well maybe he do maybe he's just unsure god know my mum's excuse for him be he's just come out of he only recently split up with his wife
S0617	mm that's all a bite dodgy to me
S0641	he's get two young children mm but i think he's a bite seedy a bite dodgy how keep ask like
S0617	yeah
S0641	it there's definitely a hide agenda there
S0617	yeah again like you've just tell me there again it's just that's a light bulb in my head he's do it's just weird you wouldn't do that like why have he ask your mum for you to send parcel for him
S0641	he doesn't know anything about me
S0617	what why
S0641	obviously my mum probably bigs me up but
S0617	why
S0641	but remember like a few months ago he he say i'd like to meet up with your boy
S0617	yeah
S0641	and just have some
S0617	yeah
S0641	ideas from him
S0617	weird
S0641	and have some
S0617	weird
S0641	it's almost like he's look for an idea to steal or
S0617	weird
S0641	it's definitely isn't it
S0617	yeah babe
S0641	will he send some parcel that's just an excuse to come along and look at my unit
S0641	and see what i'm up to isn't it
S0617	mm hm hundred percent it doesn't take a rocket scientist to work that out
S0641	he's a businessman at the end of the day he want to make money he's get
S0617	of course
S0641	kid to fee and
S0617	yeah
S0641	he doesn't care about me
S0617	no
S0641	will you send a few parcel for me
S0617	bad isn't it
S0641	it's just thing be though i think my mum's very naïve about it but i can see straight through it
S0617	but then again i'm quite naïve but i can see straight through that
S0641	but you can i suppose a lot of businessmen do like to network and i suppose if you do have a good team of
S0641	friends and you can help each other but
S0617	this this
S0641	why me
S0617	this isn't
S0641	he doesn't know anything about me
S0617	this isn't friends
S0641	i'm not a million pound businessman be i
S0617	you're not friends no you're not friends be you
S0641	i've never meet him
S0617	you've never ever meet the guy before so why on earth do he want you to send his parcel
S0641	weird
S0617	exactly so
S0641	cos it's so easy to do
S0617	so he can come to your warehouse
S0641	see what see what i'm up to
S0617	and so he can see what you're do and so he can start take ideas that's all it be
S0641	reckon he want to get in or something he's he just want to get involve in something doesn't he
S0617	and i think it's really bad again that he's go through your mum i think it's awful do you not think because again your mum's so lovely and doesn't he know that
S0641	yeah
S0617	doesn't he know that
S0641	yeah
S0617	so he know that your mum's obviously gonna then ask you and try and
S0641	yeah
S0617	he know that
S0641	i might just say to mum
S0617	and then didn't she she's buy him stuff in the past like i know he do stuff for her but what be all that about him use the car and him use this and she have stuff in the land for him not so long ago and stuff from school
S0641	yeah she's have a printer for him and she's
S0617	stuff from school for him
S0641	apparently he help her out just as much apparently
S0617	with what
S0641	i dunno
S0617	be there as a friend i dunno i don't like i don't know i don't like i can't really have an opinion cos i don't know him
S0641	reckon he's just get a load of women that do a load of stuff for him
S0617	i think
S0641	do you reckon he's get three of my mum
S0617	i think be much better than that
S0641	i don't know he get her a really nice christmas present and he he take her out he do
S0617	yeah
S0641	treat her well
S0617	yeah
S0641	he take her to the cinema
S0617	but wouldn't he do that with the rest of them
S0641	he see them on on
S0617	he's a businessman hasn't he get money to buy them all a nice christmas present
S0641	i don't think yeah but he look after my mum he win and din her at least the other guy wouldn't even take her out in public
S0617	yeah no
S0641	he'd just come round and
S0617	i understand understand but again they're the
S0641	he's obviously
S0617	dodgy ones
S0641	no they're not
S0617	no
S0641	in term of from a male speak the dodgy ones be the ones that don't wanna take you out
S0617	yeah
S0641	just wanna get you
S0617	yeah
S0641	straight around the house
S0617	definitely
S0641	cos you know
S0617	yeah
S0641	what they want
S0617	yeah obviously but i think this be just seedy i think i dunno there's something not
S0641	i
S0617	right there
S0641	i think yeah i'm gonna say to my mum look please don't i might well say i may just say to my mum be honest look
S0617	i just hope she doesn't
S0641	you you i i think he want some sort of
S0617	see what see what what your mum's opinion cos your mum's not stupid
S0641	it's a way in why literally it's a website you sign up you book a collection they pick it up for you and they'll deliver it for you
S0617	yeah
S0641	and you pay
S0617	mm
S0641	it's not a rocket science he know how to send a frigging parcel
S0617	course he do of course he do
S0641	his company's turn over a few million i think
S0617	and they've never send a parcel
S0641	and he doesn't know how to send a parcel what an idiot
S0617	again it's all lie
S0641	he might be able to help you out in the future christ
S0617	so that that's what he say to your mum then yeah
S0641	no i dunno dunno
S0617	yeah
S0641	who know but i i think my mum be a bite naïve so i think she tell him like like probably tell him quite a bite about what i do but i've say you know he's not interest in that he's not interest you know he's get his own things to worry about if i find out he be do something that be make lot of money i would want a thousand percent to get involve not with him but i'd start do it
S0617	course you would
S0641	if i find out your neighbour be do something i'd do it
S0617	would you
S0641	if i find out
S0617	i think that's just that's just be a human though surely everybody's get that instinct
S0641	yeah
S0641	but it's like 's dad
S0617	mm
S0641	he come to our unit
S0617	mm
S0641	a couple of months ago in fact he's actually tell us about this quite a few time but his girlfriend who he's be with for maybe five years now
S0617	yeah
S0641	they're pretty serious
S0617	mm
S0641	her dad be it or uncle someone in her family sell toilet roll
S0617	toilet roll
S0641	yeah import load and load of toilet roll from china
S0617	mm
S0641	make an absolute kill on it apparently like he's
S0641	he's get his porsche he live in dubai and the first thing he say to be get your do do why don't you start do that have a look into it and that's his that's his girlfriend's family doesn't take far for people to think well yeah i'll do that those people that be your friends like it wouldn't if if i find that be do something that be really good i'd start do it
S0617	good riddance
S0641	i wouldn't i wouldn't i wouldn't have any loyalty to him
S0617	good riddance
S0641	yes i would it sound as harsh as it sound if if some of my close mat be do something i wouldn't start do it i wouldn't tread on or or obviously but much further than that and you just do don't you it doesn't they're nothing to me so yeah it's a bite of a weird one thank for come to see my dad yesterday by the way
S0617	that's alright
S0641	wasn't too bad be it
S0617	no i can't make your dad out
S0641	mm
S0617	do you get what i mean when i say that
S0641	you think he's quite a complex character do you
S0617	mm do you think so
S0641	erm i understand him a bite more but yeah
S0617	can you see why i think that
S0641	do you almost see him as just like a bore typical man but then he's get this sort of bite of a sharp side to him and then also he's get a bite of a fun side to him as well and he love love his bike you see all the extra mods he's have do to it
S0617	mm
S0641	there's like a big twin exhaust put on he's have an air filter on and it make it louder and faster
S0617	but again to me that's like the opposite to isn't it
S0641	yeah yeah but i like that sort of stuff and that that's no you be it
S0617	mm i be gonna say it would be the opposite to as well isn't it
S0641	mm hm
S0617	i don't know
S0617	weird isn't it
S0641	reckon he's he enjoy you reckon he could take it or leave it
S0617	yeah i reckon he enjoy it
S0641	i feel like i'm a very much take it or leave it so kind of guy as well though
S0617	mm
S0641	i think he just box out emotion and deal with things
S0617	yeah
S0641	yeah when him and my my mum be like split up
S0617	mm
S0641	she say like want to move out
S0617	yeah
S0641	he start rent a house within like four days
S0617	mm
S0641	he literally just just do it he didn't i think all she do be suggest it or like they fall out a bite and
S0617	have you ever see him cry
S0641	er he have a bite of a tear in his eye when i leave for china
S0617	yeah
S0641	mm not sure don't think so maybe can't remember
S0617	and then he's get such a soft spot for your sister hasn't he
S0641	mm you can tell the way he look at her can't you
S0617	yeah
S0641	daughter i guess though isn't it
S0617	mm hm
S0641	mm give her that phone and she'll break it within a week
S0617	yeah
S0641	i get you
S0617	be that mm for me
S0641	yeah
S0617	i think it be for you
S0641	no i wouldn't get myself two yogurts
S0617	you've get one for the morning now
S0641	yes i've get another one in there from before as well actually
S0617	have you
S0641	yeah they be good just wish they have the coconut ones
S0617	mm and get serious then last through uni
S0641	do you think
S0617	well they have so far haven't they
S0641	they're do well aren't they
S0617	cos we have our little we speak about it didn't we erm before do you think they'll last
S0641	do we
S0617	mm
S0641	be that what i say as well think they'll last
S0617	that's what you say yeah
S0641	i think if stay with i've get more chance of see as adults cos i think he's a nice he's quite a nice genuine guy
S0617	remember when he first start come round you be awful
S0641	i don't no i don't remember
S0617	yeah i know but you didn't give him a chance how nice he be
S0641	fair enough
S0617	he's decent for your sister
S0641	it's weird though cos
S0617	though isn't he let's face it
S0641	yeah yeah he treat her well
S0617	yeah 's do well in that respect
S0641	yeah she's horrible
S0617	mm
S0641	apparently his er parent like love her though
S0617	mm
S0641	it's erm be er tell me that his sister have a pretty serious chat with him cos she be say that she have a big worry about be that
S0617	who have a chat with as in
S0641	his sister yeah
S0617	yeah
S0641	have a chat with
S0617	yeah
S0641	so about
S0617	brilliant
S0641	what do you mean brilliant
S0617	it's what it's what he need
S0641	oh i'm just say er a big worry of hers be that if herself his sister be have a bite of a tiff a bite of an argument with or even his mum or some family member
S0617	will completely blow it out of proportion and pull away
S0641	yeah would 's girlfriend would would say don't bother speak to them again cut them off
S0617	hundred percent
S0641	because she's that cold and that's what she's like and that obviously that could result in him be
S0617	split the family up
S0641	put in that predicament that sort of ultimatum
S0617	definitely babe yeah
S0641	and it'll it'll split him up from
S0617	yeah
S0641	his family cos she's she's that cold whereas like a normal
S0617	isn't stupid
S0641	decent girlfriend
S0617	isn't stupid she they
S0641	she know
S0617	what yeah
S0641	's always know it as well to be fair they've never really like
S0617	well what's do i know it's hard and i know it's they're in such a and i know that but come on now
S0641	he's needy
S0617	what be he do
S0641	he's needy
S0617	yeah but what's he do there
S0641	i tell him honestly a a a think
S0641	about three time i must have go who's that what's happen be it cash be add up wrong
S0617	three hundred pound down
S0641	no that's so bad isn't it
S0617	it be forty pound down yesterday and fifty pound down the day before
S0641	who be it and how have they get your number
S0617	i leave my number it's the management
S0641	be it
S0617	mm
S0641	would you prefer it if they ring you
S0617	no i say to her let me know if no i like i like this girl
S0641	oh okay
S0617	she's good
S0641	so what be your consequences gonna be be you gonna pull everyone in that be a lot of money to be down
S0617	i don't think somebody's take it
S0641	why
S0617	i don't know actually i dunno and to be fair she's probably do something wrong
S0641	do you think
S0617	yeah she's not fill in the formula right she always get it wrong she always delete my formulas and oh god i have to restart everything again
S0641	so again just double check it tomorrow
S0617	mm but i'm not in till the late cos 's in in the morning
S0641	oh great
S0617	lord help us all
S0641	yeah
S0617	anyway carry on
S0641	oh yeah i be just say like when i be up on wednesday i just randomly go right who think should finish with all in favour aye put my hand up and all the lads'll go aye
S0617	do
S0641	yeah and
S0617	he do it
S0641	yeah about three time
S0617	yeah
S0641	like the lads all in favour of finish aye
S0617	be that the day that like have a go at him
S0641	yeah it's horrendous i dunno he's it's routine he's so needy and she's she purely be the easy option i know it sound that's the reason
S0617	yeah but
S0641	she's an easy option
S0617	come on
S0641	she give him such a hard time
S0622	come on he need to just grow that backbone now and just be on his own for a bite because he can't be with her for the rest of his life he's twenty four now
S0641	yeah
S0617	he's gonna be twenty five this year he need to sort himself out
S0641	yeah i've i've say openly i've say
S0617	honestly
S0641	i think you should in the like i there's not really a nice way of say it but get rid
S0617	you like do see himself with
S0641	no i don't think he do
S0617	what the hell's he do then what's he do
S0641	i think he's because he's be with her that long he know
S0617	why be they mess around at this age
S0641	he know no different he think oh maybe it's just part of our relationship that we argue maybe it's just
S0617	normal
