speaker1,speaker1_token_number,speaker1_expression_token_number,speaker1_expression_number,speaker1_er_ratio,speaker2,speaker2_token_number,speaker2_expression_token_number,speaker2_expression_number,speaker2_er_ratio,speaker3,speaker3_token_number,speaker3_expression_token_number,speaker3_expression_number,speaker3_er_ratio,total_token_number,total_er_token_number,av_er_ratio,total_er_number,begin,end,file
S0041,172,138,84,0.8023255813953488,S0084,196,138,87,0.7040816326530612,S0046,0,0,0,0.0,368,276,0.75,171,2800,2850,S7GJ.tsv
S0041,177,138,78,0.7796610169491526,S0084,268,188,108,0.7014925373134329,S0046,0,0,0,0.0,445,326,0.7325842696629213,186,2850,2900,S7GJ.tsv
S0041,224,148,90,0.6607142857142857,S0084,132,83,51,0.6287878787878788,S0046,0,0,0,0.0,356,231,0.648876404494382,141,2900,2950,S7GJ.tsv
S0041,107,80,51,0.7476635514018691,S0084,849,664,358,0.7820965842167256,S0046,0,0,0,0.0,956,744,0.7782426778242678,409,2950,3000,S7GJ.tsv
S0041,189,137,80,0.7248677248677249,S0084,556,391,208,0.7032374100719424,S0046,0,0,0,0.0,745,528,0.7087248322147651,288,3000,3050,S7GJ.tsv
S0041,131,103,66,0.7862595419847328,S0084,571,415,237,0.7267950963222417,S0046,0,0,0,0.0,702,518,0.7378917378917379,303,3050,3100,S7GJ.tsv
S0041,149,108,66,0.7248322147651006,S0084,177,125,75,0.7062146892655368,S0046,0,0,0,0.0,326,233,0.7147239263803681,141,3100,3150,S7GJ.tsv
S0041,158,117,76,0.740506329113924,S0084,123,88,54,0.7154471544715447,S0046,0,0,0,0.0,281,205,0.7295373665480427,130,3150,3200,S7GJ.tsv
S0041,124,91,46,0.7338709677419355,S0084,301,209,135,0.6943521594684385,S0046,0,0,0,0.0,425,300,0.7058823529411765,181,3200,3250,S7GJ.tsv
S0041,173,130,76,0.7514450867052023,S0084,263,203,113,0.7718631178707225,S0046,0,0,0,0.0,436,333,0.7637614678899083,189,3250,3300,S7GJ.tsv
S0041,144,113,60,0.7847222222222222,S0084,256,200,106,0.78125,S0046,0,0,0,0.0,400,313,0.7825,166,3300,3350,S7GJ.tsv
S0041,362,232,140,0.6408839779005525,S0084,49,29,18,0.5918367346938775,S0046,0,0,0,0.0,411,261,0.635036496350365,158,3350,3400,S7GJ.tsv
S0041,562,436,243,0.7758007117437722,S0084,67,47,29,0.7014925373134329,S0046,0,0,0,0.0,629,483,0.7678855325914149,272,3400,3450,S7GJ.tsv
S0041,282,186,114,0.6595744680851063,S0084,175,123,75,0.7028571428571428,S0046,0,0,0,0.0,457,309,0.6761487964989059,189,3450,3500,S7GJ.tsv
S0041,384,274,155,0.7135416666666666,S0084,171,136,74,0.7953216374269005,S0046,0,0,0,0.0,555,410,0.7387387387387387,229,3500,3550,S7GJ.tsv
S0041,275,197,129,0.7163636363636363,S0084,185,129,76,0.6972972972972973,S0046,0,0,0,0.0,460,326,0.7086956521739131,205,3550,3600,S7GJ.tsv
S0041,228,171,101,0.75,S0084,335,217,138,0.6477611940298508,S0046,0,0,0,0.0,563,388,0.6891651865008881,239,3600,3650,S7GJ.tsv
S0041,113,81,48,0.7168141592920354,S0084,190,141,92,0.7421052631578947,S0046,0,0,0,0.0,303,222,0.7326732673267327,140,3650,3700,S7GJ.tsv
S0041,171,122,73,0.7134502923976608,S0084,201,139,78,0.6915422885572139,S0046,0,0,0,0.0,372,261,0.7016129032258065,151,3700,3750,S7GJ.tsv
S0041,211,160,94,0.7582938388625592,S0084,134,80,49,0.5970149253731343,S0046,0,0,0,0.0,345,240,0.6956521739130435,143,3750,3800,S7GJ.tsv
S0041,221,168,96,0.7601809954751131,S0084,137,92,52,0.6715328467153284,S0046,0,0,0,0.0,358,260,0.7262569832402235,148,3800,3850,S7GJ.tsv
S0041,186,146,84,0.7849462365591398,S0084,133,90,57,0.6766917293233082,S0046,0,0,0,0.0,319,236,0.7398119122257053,141,3850,3900,S7GJ.tsv
S0041,227,167,101,0.73568281938326,S0084,152,110,64,0.7236842105263158,S0046,0,0,0,0.0,379,277,0.7308707124010554,165,3900,3950,S7GJ.tsv
S0041,192,148,85,0.7708333333333334,S0084,161,118,73,0.7329192546583851,S0046,0,0,0,0.0,353,266,0.7535410764872521,158,3950,4000,S7GJ.tsv
S0041,188,138,81,0.7340425531914894,S0084,120,92,54,0.7666666666666667,S0046,0,0,0,0.0,308,230,0.7467532467532467,135,4000,4050,S7GJ.tsv
S0041,199,152,95,0.7638190954773869,S0084,181,129,79,0.712707182320442,S0046,0,0,0,0.0,380,281,0.7394736842105263,174,4050,4100,S7GJ.tsv
S0041,202,152,95,0.7524752475247525,S0084,300,225,132,0.75,S0046,0,0,0,0.0,502,377,0.750996015936255,227,4100,4150,S7GJ.tsv
S0041,210,165,104,0.7857142857142857,S0084,172,135,76,0.7848837209302325,S0046,0,0,0,0.0,382,300,0.7853403141361257,180,4150,4200,S7GJ.tsv
S0041,234,181,103,0.7735042735042735,S0084,226,176,104,0.7787610619469026,S0046,0,0,0,0.0,460,357,0.7760869565217391,207,4200,4250,S7GJ.tsv
S0041,172,132,81,0.7674418604651163,S0084,250,187,100,0.748,S0046,0,0,0,0.0,422,319,0.7559241706161137,181,4250,4300,S7GJ.tsv
S0041,174,139,81,0.7988505747126436,S0084,135,89,51,0.6592592592592592,S0046,16,13,9,0.8125,325,241,0.7415384615384616,141,4300,4350,S7GJ.tsv
S0041,192,141,86,0.734375,S0084,92,66,41,0.717391304347826,S0046,86,72,35,0.8372093023255814,370,279,0.754054054054054,162,4350,4400,S7GJ.tsv
S0041,211,155,84,0.7345971563981043,S0084,200,153,89,0.765,S0046,0,0,0,0.0,411,308,0.7493917274939172,173,4400,4450,S7GJ.tsv
S0041,28,23,15,0.8214285714285714,S0084,33,28,17,0.8484848484848485,S0046,0,0,0,0.0,61,51,0.8360655737704918,32,4450,4461,S7GJ.tsv
