S0590	in this one it's what do i say it be er road or something
S0588	erm
S0590	road
S0590	five hundred describe itself as four bedrooms and the basement you've get a lounge a kitchen and a conservatory grind floor two bedrooms and a bathroom and a loo top floor two bedrooms
S0588	uhu where can i just look at the picture of it mm the front have it get a picture of the front
S0590	yeah it do wait a minute wait a minute
S0588	gosh that colour
S0590	i know
S0588	oh no nice floor
S0590	yeah yeah
S0588	oh right that's wow that's three
S0590	five hundred
S0588	really
S0590	down here be where the
S0588	yeah
S0590	what do i say be downstairs
S0588	okay but
S0590	yeah
S0588	that's like ours except they've get the basement
S0590	it yeah yeah
S0588	three floor
S0590	yeah this be a bite like the one with that rather nice woman who be sell up because she'd just get divorce
S0589	yes
S0588	yes
S0590	in that it have a kitchen
S0588	yes
S0590	this one have a yeah a lounge a kitchen a conservatory on the basement floor and then two bedrooms
S0588	i've not see that
S0590	and a bathroom
S0588	at five hundred thousand that must have just come on when
S0590	erm
S0588	do that come on
S0590	add on rightmove twenty sixth of january
S0588	road
S0590	yeah
S0588	whereabouts be road
S0590	you can have a look
S0588	so
S0590	erm road be there road be that one there that's the one the bus come down isn't it be it
S0588	yes
S0589	oh someone's in the house next door
S0588	oh oh
S0589	someone's live there still
S0588	oh
S0589	i just saw them open the window
S0590	oh right
S0588	right so if that's five hundred thousand this be definitely gonna be five hundred thousand i would say
S0590	they as you say it's get nicely strip i think wooden floor
S0588	well it look like it
S0590	yeah let's have a look read the description here sixty five foot garden interest it doesn't talk about the floor at all
S0588	and that's quite far from in a way
S0590	it be it's it's
S0588	yeah
S0590	quite a long way down on the other side
S0588	that's more towards
S0590	yeah wooden floor wood floor wood floor yeah so they be wooden floor that's the look that's the sort of all through they've cut you know two room into one
S0588	oh okay they all do that don't they
S0590	yeah that's the one that that's the
S0589	i still think about that house on the hill
S0588	yes
S0590	yeah
S0588	well there's always
S0589	right lunch
S0588	i haven't finish my coffee
S0589	sorry
S0588	we can't have lunch yet i'm still on coffee
S0590	mm
S0588	can it wait a bite
S0589	why
S0588	cos i've get coffee
S0589	yes but finish your coffee
S0590	oh can i get mine then
S0588	oh yes
S0590	may i
S0588	of course
S0590	yeah mm
S0590	i've come for my soup
S0590	yeah
S0589	one of the room have the boiler in it remember
S0590	yes
S0588	yeah i do not like that
S0590	yeah
S0588	that be what i
S0589	what be you do dear
S0588	that be my dislike well i don't know i think we'd move in here
S0589	yes we're wait for you
S0588	cos everyone come in here
S0589	to finish your coffee
S0588	well why don't you two start and i'll just
S0589	don't be silly together
S0588	no we don't have to be together
S0590	if you wait i shall i shall go to the loo
S0588	no i think about the house the council house and i think what would that have be like
S0589	in
S0588	yes
S0589	the maisonette
S0588	mm which i still think would have be quite cool but i would have be
S0589	yeah
S0588	resentful
S0589	yeah
S0588	look at my lovely roses i wonder if my mum's get her flower yet
S0589	i'm serve the soup
S0588	okay i've just get a lovely cup of coffee and i don't want to mix the the two
S0589	i'm let you finish your coffee
S0588	you two start
S0589	old people love soup
S0588	who be you call old
S0589	mm nice that's the broccoli and
S0588	can i have some butter please
S0589	be you sure dear
S0588	yes
S0589	always a nuisance have to serve butter
S0588	and a side plate
S0589	could you get three side plat
S0590	okay
S0588	somebody mess up the butter that's i think
S0589	i recommend you give the soup a stir cos it's get some little goodies at the bottom
S0590	yeah oh wow yeah do you thicken this at all or be this
S0589	no
S0590	no this be just as it come well do mm mm mm
S0588	do you think there'll be nibble at 's party
S0590	oh it's all waitrose stuff
S0588	oh nice
S0590	mm
S0589	yeah we have to cook it all
S0588	oh yes
S0590	you have what
S0589	we have to cook it all
S0588	we we
S0588	we be the hire help
S0590	yeah exactly
S0588	no not hire
S0590	the unhired help
S0588	yeah
S0590	yes indeed that's absolutely delicious
S0589	thank you
S0590	what's that get in it in addition to broccoli and stock
S0589	broccoli and blue cheese soup
S0590	mm
S0589	with homemade chicken stock
S0590	but it you do you cook it with cheese in it or do no the cheese be just put in the bottom
S0589	mm
S0590	and one the blender thing that you've get those be so good actually aren't they
S0589	mm
S0590	cos they're so fuss free
S0589	yeah
S0588	which one the nutribullet
S0590	the thing that you no no i must look at that but
S0588	oh the yeah
S0590	you know the thing that you mush up the soup with
S0588	mm
S0590	i see you've get a a nutribullet
S0588	mm
S0590	and i've see those advertise on the telly they
S0588	they're lovely
S0590	mm
S0588	they're great they're really simple
S0590	uhu
S0588	no wash up
S0590	no
S0588	hardly
S0590	no
S0590	and small
S0588	yeah
S0590	yeah
S0588	yeah
S0590	a vast improvement really on the the erm juicers which be huge
S0588	mm bits and piece
S0590	yeah
S0588	and and
S0590	mm
S0588	wash up and
S0590	mm
S0589	take forever to clean
S0590	mm
S0589	it take forever to clean
S0590	yeah yeah
S0588	yeah
