speaker1,speaker1_token_number,speaker1_expression_token_number,speaker1_expression_number,speaker1_er_ratio,speaker2,speaker2_token_number,speaker2_expression_token_number,speaker2_expression_number,speaker2_er_ratio,speaker3,speaker3_token_number,speaker3_expression_token_number,speaker3_expression_number,speaker3_er_ratio,speaker4,speaker4_token_number,speaker4_expression_token_number,speaker4_expression_number,speaker4_er_ratio,total_token_number,total_er_token_number,av_er_ratio,total_er_number,begin,end,file
S0235,55,47,23,0.8545454545454545,S0192,350,292,155,0.8342857142857143,S0198,23,19,12,0.8260869565217391,S0236,92,73,40,0.7934782608695652,520,431,0.8288461538461539,230,13150,13200,SUVQ.tsv
S0235,79,70,27,0.8860759493670886,S0192,165,129,71,0.7818181818181819,S0198,63,55,28,0.873015873015873,S0236,153,122,70,0.7973856209150327,460,376,0.8173913043478261,196,13200,13250,SUVQ.tsv
S0235,87,79,40,0.9080459770114943,S0192,115,93,48,0.808695652173913,S0198,21,19,11,0.9047619047619048,S0236,133,114,62,0.8571428571428571,356,305,0.8567415730337079,161,13250,13300,SUVQ.tsv
S0235,115,107,49,0.9304347826086956,S0192,117,102,55,0.8717948717948718,S0198,62,53,27,0.8548387096774194,S0236,49,38,21,0.7755102040816326,343,300,0.8746355685131195,152,13300,13350,SUVQ.tsv
S0235,195,176,91,0.9025641025641026,S0192,106,80,45,0.7547169811320755,S0198,9,4,1,0.4444444444444444,S0236,26,18,11,0.6923076923076923,336,278,0.8273809523809523,148,13350,13400,SUVQ.tsv
S0235,161,142,68,0.8819875776397516,S0192,136,106,57,0.7794117647058824,S0198,41,36,18,0.8780487804878049,S0236,45,25,11,0.5555555555555556,383,309,0.8067885117493473,154,13400,13450,SUVQ.tsv
S0235,203,181,89,0.8916256157635468,S0192,113,87,49,0.7699115044247787,S0198,159,135,72,0.8490566037735849,S0236,13,3,2,0.23076923076923078,488,406,0.8319672131147541,212,13450,13500,SUVQ.tsv
S0235,40,34,21,0.85,S0192,12,12,7,1.0,S0198,188,154,80,0.8191489361702128,S0236,128,108,60,0.84375,368,308,0.8369565217391305,168,13500,13550,SUVQ.tsv
S0235,27,22,11,0.8148148148148148,S0192,27,23,14,0.8518518518518519,S0198,139,130,70,0.935251798561151,S0236,162,127,70,0.7839506172839507,355,302,0.8507042253521127,165,13550,13600,SUVQ.tsv
S0235,134,119,54,0.8880597014925373,S0192,20,18,9,0.9,S0198,46,40,19,0.8695652173913043,S0236,131,110,56,0.8396946564885496,331,287,0.8670694864048338,138,13600,13650,SUVQ.tsv
S0235,132,120,57,0.9090909090909091,S0192,3,3,2,1.0,S0198,37,30,19,0.8108108108108109,S0236,116,99,56,0.853448275862069,288,252,0.875,134,13650,13700,SUVQ.tsv
S0235,208,183,97,0.8798076923076923,S0192,0,0,0,0.0,S0198,37,29,15,0.7837837837837838,S0236,70,53,26,0.7571428571428571,315,265,0.8412698412698413,138,13700,13750,SUVQ.tsv
S0235,148,129,68,0.8716216216216216,S0192,77,67,39,0.8701298701298701,S0198,60,50,26,0.8333333333333334,S0236,22,17,8,0.7727272727272727,307,263,0.8566775244299675,141,13750,13800,SUVQ.tsv
S0235,497,443,215,0.8913480885311871,S0192,7,6,3,0.8571428571428571,S0198,88,74,37,0.8409090909090909,S0236,29,23,12,0.7931034482758621,621,546,0.8792270531400966,267,13800,13850,SUVQ.tsv
S0235,166,142,73,0.8554216867469879,S0192,68,60,33,0.8823529411764706,S0198,89,78,44,0.8764044943820225,S0236,25,23,10,0.92,348,303,0.8706896551724138,160,13850,13900,SUVQ.tsv
S0235,383,352,190,0.9190600522193212,S0192,3,2,1,0.6666666666666666,S0198,64,48,31,0.75,S0236,47,43,21,0.9148936170212766,497,445,0.8953722334004024,243,13900,13950,SUVQ.tsv
S0235,158,140,72,0.8860759493670886,S0192,177,146,71,0.8248587570621468,S0198,59,37,20,0.6271186440677966,S0236,48,40,20,0.8333333333333334,442,363,0.8212669683257918,183,13950,14000,SUVQ.tsv
S0235,504,432,216,0.8571428571428571,S0192,45,38,22,0.8444444444444444,S0198,84,77,44,0.9166666666666666,S0236,5,3,2,0.6,638,550,0.8620689655172413,284,14000,14050,SUVQ.tsv
S0235,178,158,84,0.8876404494382022,S0192,48,38,22,0.7916666666666666,S0198,104,97,51,0.9326923076923077,S0236,47,40,23,0.851063829787234,377,333,0.883289124668435,180,14050,14100,SUVQ.tsv
S0235,76,61,33,0.8026315789473685,S0192,59,47,26,0.7966101694915254,S0198,72,65,39,0.9027777777777778,S0236,41,34,20,0.8292682926829268,248,207,0.8346774193548387,118,14100,14150,SUVQ.tsv
S0235,10,9,6,0.9,S0192,175,124,70,0.7085714285714285,S0198,54,48,26,0.8888888888888888,S0236,25,16,11,0.64,264,197,0.7462121212121212,113,14150,14200,SUVQ.tsv
S0235,40,29,16,0.725,S0192,118,100,56,0.847457627118644,S0198,71,58,28,0.8169014084507042,S0236,91,70,37,0.7692307692307693,320,257,0.803125,137,14200,14250,SUVQ.tsv
S0235,44,38,22,0.8636363636363636,S0192,193,165,81,0.8549222797927462,S0198,45,34,17,0.7555555555555555,S0236,45,34,19,0.7555555555555555,327,271,0.8287461773700305,139,14250,14300,SUVQ.tsv
S0235,53,36,21,0.6792452830188679,S0192,59,46,23,0.7796610169491526,S0198,91,80,35,0.8791208791208791,S0236,45,40,26,0.8888888888888888,248,202,0.8145161290322581,105,14300,14350,SUVQ.tsv
S0235,53,46,23,0.8679245283018868,S0192,138,109,59,0.7898550724637681,S0198,103,97,52,0.941747572815534,S0236,34,23,16,0.6764705882352942,328,275,0.8384146341463414,150,14350,14400,SUVQ.tsv
S0235,31,25,15,0.8064516129032258,S0192,95,76,37,0.8,S0198,60,47,24,0.7833333333333333,S0236,67,47,25,0.7014925373134329,253,195,0.7707509881422925,101,14400,14450,SUVQ.tsv
S0235,55,50,22,0.9090909090909091,S0192,95,78,43,0.8210526315789474,S0198,75,61,30,0.8133333333333334,S0236,59,56,28,0.9491525423728814,284,245,0.8626760563380281,123,14450,14500,SUVQ.tsv
S0235,42,39,18,0.9285714285714286,S0192,268,235,124,0.8768656716417911,S0198,111,101,44,0.9099099099099099,S0236,60,48,20,0.8,481,423,0.8794178794178794,206,14500,14550,SUVQ.tsv
S0235,56,45,22,0.8035714285714286,S0192,163,140,71,0.8588957055214724,S0198,84,69,39,0.8214285714285714,S0236,91,83,41,0.9120879120879121,394,337,0.8553299492385786,173,14550,14600,SUVQ.tsv
S0235,91,87,43,0.9560439560439561,S0192,90,76,43,0.8444444444444444,S0198,78,72,33,0.9230769230769231,S0236,65,56,28,0.8615384615384616,324,291,0.8981481481481481,147,14600,14650,SUVQ.tsv
S0235,61,54,28,0.8852459016393442,S0192,84,78,43,0.9285714285714286,S0198,190,162,84,0.8526315789473684,S0236,0,0,0,0.0,335,294,0.8776119402985074,155,14650,14700,SUVQ.tsv
S0235,178,162,81,0.9101123595505618,S0192,80,52,36,0.65,S0198,95,74,42,0.7789473684210526,S0236,21,15,8,0.7142857142857143,374,303,0.8101604278074866,167,14700,14750,SUVQ.tsv
S0235,40,38,17,0.95,S0192,195,156,83,0.8,S0198,57,47,25,0.8245614035087719,S0236,28,19,12,0.6785714285714286,320,260,0.8125,137,14750,14800,SUVQ.tsv
S0235,55,44,23,0.8,S0192,130,110,63,0.8461538461538461,S0198,85,69,31,0.8117647058823529,S0236,25,18,9,0.72,295,241,0.8169491525423729,126,14800,14850,SUVQ.tsv
S0235,71,62,31,0.8732394366197183,S0192,78,61,31,0.782051282051282,S0198,43,41,23,0.9534883720930233,S0236,36,30,16,0.8333333333333334,228,194,0.8508771929824561,101,14850,14900,SUVQ.tsv
S0235,66,55,30,0.8333333333333334,S0192,104,88,47,0.8461538461538461,S0198,73,63,30,0.863013698630137,S0236,39,34,13,0.8717948717948718,282,240,0.851063829787234,120,14900,14950,SUVQ.tsv
S0235,52,41,20,0.7884615384615384,S0192,75,58,37,0.7733333333333333,S0198,75,69,36,0.92,S0236,10,7,5,0.7,212,175,0.8254716981132075,98,14950,15000,SUVQ.tsv
S0235,102,82,43,0.803921568627451,S0192,81,67,36,0.8271604938271605,S0198,63,53,25,0.8412698412698413,S0236,55,43,20,0.7818181818181819,301,245,0.813953488372093,124,15000,15050,SUVQ.tsv
S0235,243,211,109,0.8683127572016461,S0192,1,0,0,0.0,S0198,59,52,25,0.8813559322033898,S0236,50,39,24,0.78,353,302,0.8555240793201133,158,15050,15100,SUVQ.tsv
S0235,198,173,87,0.8737373737373737,S0192,142,109,53,0.7676056338028169,S0198,67,47,23,0.7014925373134329,S0236,26,18,10,0.6923076923076923,433,347,0.8013856812933026,173,15100,15150,SUVQ.tsv
S0235,22,20,12,0.9090909090909091,S0192,110,94,51,0.8545454545454545,S0198,72,64,30,0.8888888888888888,S0236,30,22,12,0.7333333333333333,234,200,0.8547008547008547,105,15150,15200,SUVQ.tsv
S0235,118,105,48,0.8898305084745762,S0192,255,213,116,0.8352941176470589,S0198,43,38,17,0.8837209302325582,S0236,3,0,0,0.0,419,356,0.8496420047732697,181,15200,15250,SUVQ.tsv
S0235,106,96,39,0.9056603773584906,S0192,134,116,67,0.8656716417910447,S0198,55,48,22,0.8727272727272727,S0236,36,28,16,0.7777777777777778,331,288,0.8700906344410876,144,15250,15300,SUVQ.tsv
S0235,73,67,38,0.9178082191780822,S0192,73,63,36,0.863013698630137,S0198,35,29,15,0.8285714285714286,S0236,11,8,4,0.7272727272727273,192,167,0.8697916666666666,93,15300,15350,SUVQ.tsv
S0235,185,166,81,0.8972972972972973,S0192,57,51,29,0.8947368421052632,S0198,39,37,20,0.9487179487179487,S0236,32,25,15,0.78125,313,279,0.8913738019169329,145,15350,15400,SUVQ.tsv
S0235,146,118,58,0.8082191780821918,S0192,125,107,65,0.856,S0198,39,37,20,0.9487179487179487,S0236,16,13,9,0.8125,326,275,0.843558282208589,152,15400,15450,SUVQ.tsv
S0235,53,46,25,0.8679245283018868,S0192,118,94,54,0.7966101694915254,S0198,65,52,29,0.8,S0236,15,13,6,0.8666666666666667,251,205,0.8167330677290837,114,15450,15500,SUVQ.tsv
S0235,162,153,68,0.9444444444444444,S0192,67,52,27,0.7761194029850746,S0198,86,74,35,0.8604651162790697,S0236,25,16,9,0.64,340,295,0.8676470588235294,139,15500,15550,SUVQ.tsv
S0235,31,26,15,0.8387096774193549,S0192,169,145,78,0.8579881656804734,S0198,84,75,37,0.8928571428571429,S0236,41,38,22,0.926829268292683,325,284,0.8738461538461538,152,15550,15600,SUVQ.tsv
S0235,50,43,19,0.86,S0192,122,111,62,0.9098360655737705,S0198,39,31,17,0.7948717948717948,S0236,91,84,49,0.9230769230769231,302,269,0.890728476821192,147,15600,15643,SUVQ.tsv
